"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000009954",890.964521856331,0.532089836813262,0.526613705628656,1.01039876312765,0.312304280224904,0.728132037496602
"ENSG00000010017",753.77298203781,0.324760516707012,0.534560720875563,0.607527833648314,0.543500676886874,0.869378916261446
"ENSG00000010030",22.1824468620752,2.30694393867842,1.42322619159911,1.6209257195347,0.105033570167216,0.440036161546325
"ENSG00000010072",114.645059519223,1.67398619019535,0.775603143731581,2.15830248204188,0.0309043218847558,0.208447488363747
"ENSG00000010165",143.623216465964,0.370569793457387,0.713506063873199,0.519364602797886,0.60350651056962,0.892973181288173
"ENSG00000010219",120.209991743601,-0.439245208158657,0.764402280202629,-0.57462571676555,0.5655444556918,0.879206930284665
"ENSG00000010244",2356.02691129151,-0.283110330481637,0.503938420231962,-0.561795487534611,0.574255366919669,0.881298888771665
"ENSG00000010256",960.778746429092,0.167181027614221,0.553160874238692,0.302228583762924,0.762477815774636,0.94431758524045
"ENSG00000010270",480.760728472643,-0.40260799534062,0.563049540689788,-0.715048972151522,0.474578783166783,0.83389095709416
"ENSG00000010278",1987.84064621295,0.845233261668639,0.712945662320833,1.18555074578499,0.235799763199176,0.648769626520199
"ENSG00000010282",0.530402377267049,-1.73968553685601,6.04300933564369,-0.287883973071954,0.773435555452392,NA
"ENSG00000010292",679.3926009524,0.366588081700038,0.537385397033414,0.682169786755936,0.495131596837056,0.845751570867106
"ENSG00000010295",334.427665985279,-0.343407147236084,0.59410760983392,-0.578021795297457,0.563249404420866,0.878145642384612
"ENSG00000010310",33.6836911048606,-0.0426549905292351,1.21470390722529,-0.0351155456696198,0.971987605405509,0.99538422394606
"ENSG00000010318",46.5641963359558,-0.363743665384557,1.05696961574258,-0.344138241976811,0.730742324401171,0.934069884301363
"ENSG00000010319",4.61616494473567,0.277642021146562,2.8630183108237,0.0969752865697474,0.922746020390768,NA
"ENSG00000010322",983.610943614715,-0.183865583636438,0.52080545011606,-0.353040820896679,0.724057837748787,0.93097476331608
"ENSG00000010327",3976.29540269517,-1.01754648593414,0.490811312486133,-2.07319281371064,0.0381543389209922,0.239923938643113
"ENSG00000010361",69.4883217516988,-0.846259209575946,0.954154363771811,-0.886920651110004,0.375121622474058,0.777979421307657
"ENSG00000010379",0.641032661796569,-1.9880729383454,6.02811614256361,-0.329800038905674,0.741551057976257,NA
"ENSG00000010404",2798.36595948374,-0.297598938228883,0.499472298401137,-0.595826713876883,0.551290995669371,0.872438268698091
"ENSG00000010438",0.722163158170105,0.0633875279355233,5.92114831851097,0.0107052761602607,0.991458588578049,NA
"ENSG00000010539",113.301797685682,-0.0929775860246691,0.775993543604119,-0.119817473729012,0.904627739629672,0.983251678123342
"ENSG00000010610",3373.88986321677,-0.908531953371292,0.547099463042948,-1.66063397013419,0.096786982121093,0.419239813373831
"ENSG00000010626",34.6969293142424,-0.0472382128058978,1.18050745597227,-0.0400151753103433,0.968081027834826,0.99472343374131
"ENSG00000010671",659.333444832046,-1.22273566450265,0.555455189129367,-2.20132188596382,0.0277132445623402,0.193489982748194
"ENSG00000010704",100.834602073379,0.464369014768345,0.907843199650714,0.511507950874124,0.6089954224345,0.895025958469061
"ENSG00000010803",161.434674045527,-1.03947235211421,0.695543717036043,-1.49447450484316,0.135051640796832,0.500606921687803
"ENSG00000010810",2113.82331234748,-0.659607726799115,0.50241402090754,-1.31287682936799,0.189224455736409,0.587703222008809
"ENSG00000010818",2687.53955631125,-0.668516925342005,0.512675884418738,-1.30397575868028,0.192241847747414,0.592344333306189
"ENSG00000010932",0,NA,NA,NA,NA,NA
"ENSG00000011007",486.77632486248,0.209750058408936,0.58426799642793,0.358996316230387,0.719597845067469,0.930054068433944
"ENSG00000011009",410.358406707388,1.04841454031196,0.573068905285911,1.82947378690681,0.0673286627063065,0.33869170501258
"ENSG00000011021",249.816034812285,-0.453010142125584,0.63025578025377,-0.718771895980361,0.472281476513392,0.83254022440674
"ENSG00000011028",339.621791633068,0.554377941167531,0.64068235592831,0.86529297402653,0.38687800614822,0.785897299417183
"ENSG00000011052",3.11890272617373,1.6349064989966,3.79983487400579,0.430257248855944,0.667008521727293,NA
"ENSG00000011083",2.1216095090682,-3.73113450358622,5.24629207137625,-0.71119458330261,0.476963664739344,NA
"ENSG00000011105",259.346051935026,4.20712915024367,0.669338383634877,6.28550409345515,3.26791553047735e-10,3.09159173647027e-08
"ENSG00000011114",500.004648448789,1.21522035581334,0.574554030116953,2.11506715141477,0.0344242244179973,0.223582156178452
"ENSG00000011132",184.647918900907,0.456211477263557,0.672357537389719,0.67852511780369,0.497438803511681,0.846585086375815
"ENSG00000011143",56.4734284300307,-0.525438992111953,0.971263742401226,-0.540984872772998,0.588518009397524,0.887778437515907
"ENSG00000011198",466.132692206057,0.13695596955809,0.565534917141452,0.242170669585436,0.808647920984618,0.957664937432835
"ENSG00000011201",87.5746591394246,-1.19945949084276,0.994520910074929,-1.20606764391952,0.227791409423772,0.639664787737967
"ENSG00000011243",679.876837653513,-0.404527821355507,0.543002913973267,-0.744982781759846,0.456282128894811,0.823680613892939
"ENSG00000011258",218.722296805218,-0.286875196640306,0.648217397988961,-0.442560161961576,0.658083905429681,0.912682102581162
"ENSG00000011260",289.511778349243,0.0773940224012434,0.609569022606756,0.126965150017428,0.898967981531961,0.981334763529886
"ENSG00000011275",617.024286742522,-0.256790647049076,0.543937811225161,-0.472095599441198,0.63685855335535,0.904792785290834
"ENSG00000011295",491.408800615587,-0.178053541146308,0.561386039498645,-0.317167739520779,0.751116327284293,0.94056342793142
"ENSG00000011304",3383.48247087345,-0.196686992862266,0.555326360069113,-0.354182705891698,0.723201963345306,0.930793329583507
"ENSG00000011332",17.8240784332668,-0.540241043689503,1.5684560455099,-0.34444130279333,0.730514431811446,0.933986595895855
"ENSG00000011347",183.104508466612,5.09572167286894,0.726239298936541,7.01658761833846,2.2735235425805e-12,3.26212736301258e-10
"ENSG00000011376",199.285581516319,-0.315463398533338,0.815564375220175,-0.386803798839513,0.698901464659359,0.924157860587101
"ENSG00000011405",513.162890336224,0.0381999754699802,0.559975127039811,0.0682172718490484,0.945612678051522,0.990406165412407
"ENSG00000011422",17525.5500738622,-1.13550862547115,0.484178149901992,-2.34522897346978,0.0190153977786683,0.150804685902915
"ENSG00000011426",185.601649867846,1.8280645507299,0.942755856201213,1.93906464617042,0.0524934669292203,0.29174709928577
"ENSG00000011451",417.826395505558,0.713217866814417,0.607793858592775,1.17345355951067,0.240613969799691,0.655209763088895
"ENSG00000011454",532.372490284127,0.482840312714217,0.552853291115303,0.873360655482679,0.382466529093601,0.782660886371955
"ENSG00000011465",60.0085623670312,2.54848248224884,0.956681078972915,2.66387883931484,0.00772453790690447,0.0823536183783785
"ENSG00000011478",127.387117324252,-1.34224319281562,0.777120238530072,-1.72720143713472,0.0841314928461746,0.385871844382599
"ENSG00000011485",381.531504291061,1.48161385672339,0.580158592066461,2.55380834996521,0.0106551886828007,0.102276482182327
"ENSG00000011523",192.724148264012,-0.191251116237342,0.663941885174559,-0.288054000670646,0.773305403016582,0.947160295868046
"ENSG00000011566",299.690018656792,-0.03740486897016,0.672724445447529,-0.0556020659324733,0.955658818676876,0.992372808635091
"ENSG00000011590",23.3753191126437,-0.529587377403587,1.49724227309074,-0.353708539306979,0.723557322361544,0.930793329583507
"ENSG00000011600",2558.07324593802,-0.578908826324568,0.495761721439169,-1.16771586286256,0.242921396038884,0.657851619534053
"ENSG00000011638",98.1721748433823,-0.707639826362579,0.835602622325806,-0.846861663015063,0.397072233174772,0.791790264622707
"ENSG00000011677",41.147896732325,2.07465803167121,1.10365460194705,1.87980734915718,0.0601343385084106,0.31711884852613
"ENSG00000012048",133.554894897785,-0.239466866547497,0.750569584278992,-0.319046856631597,0.749690981509591,0.940144160206274
"ENSG00000012061",466.298785421053,-0.888649543651122,0.569543215150632,-1.56028466323858,0.118692626048205,0.468512066780831
"ENSG00000012124",522.15720250625,-1.0648709731388,0.592458203306264,-1.79737737986611,0.0722757292927448,0.352733420340839
"ENSG00000012171",339.511825828446,1.44211462857411,0.590657385072898,2.44154168731188,0.0146246997436358,0.127284050348979
"ENSG00000012174",135.784463085252,1.26677942777183,0.724944199674667,1.74741646093633,0.0805651241752418,0.37715342796338
"ENSG00000012211",80.4362770580052,-0.0883238088684341,0.854192020852883,-0.10340041432399,0.917645183327314,0.985250012715815
"ENSG00000012223",2702.25652188226,-2.34984932925471,0.582633069954905,-4.03315474254935,5.50330140606169e-05,0.00152096057158219
"ENSG00000012232",906.836197036272,1.92477645273841,0.539362305008156,3.56861507536999,0.000358873223957661,0.00741786214898321
"ENSG00000012504",0,NA,NA,NA,NA,NA
"ENSG00000012660",1787.12215232306,-0.957091897384349,0.509987171674837,-1.87669798485555,0.0605594989914357,0.318288600010543
"ENSG00000012779",1713.75880885019,-1.34588649875803,0.520438177099394,-2.58606412438684,0.00970788680550143,0.0961186860362988
"ENSG00000012817",330.37723705088,-5.42299300519799,0.800976169053153,-6.77047984037853,1.28355969567483e-11,1.58995185900211e-09
"ENSG00000012822",720.372124907277,0.174497109628715,0.535093185881046,0.326106020844577,0.744344141848904,0.939131822709167
"ENSG00000012963",278.419719954381,0.686532292339894,0.614855866151086,1.11657435528345,0.264176361621214,0.681640730465167
"ENSG00000012983",385.693408728262,0.84925547818805,0.594516036681856,1.42848203545183,0.153153161740374,0.5341448621546
"ENSG00000013016",142.592128671069,1.97839513820819,0.728098177815584,2.71720929743803,0.00658349610308306,0.0732738435054196
"ENSG00000013275",637.5993300676,0.50779882181444,0.54598036729212,0.930067914956269,0.352335921878986,0.7604890024111
"ENSG00000013288",884.406721465388,0.200402142209579,0.584832946509225,0.342665616576062,0.731850032295014,0.934605172869604
"ENSG00000013293",16.7476662997007,-1.35704126794267,1.67667474460742,-0.809364650065396,0.418305429316249,0.803158196779249
"ENSG00000013297",108.083442661452,4.47032526195675,0.820542053785317,5.44801481086105,5.09351178327388e-08,2.79299636574553e-06
"ENSG00000013306",868.697352583723,-0.277064803197485,0.540468588528948,-0.512638123802167,0.608204480036026,0.894846862188508
"ENSG00000013364",1893.85341554789,0.588925471245551,0.54181521955915,1.08694892647115,0.277059381875637,0.694180505985843
"ENSG00000013374",645.300660413662,0.218107250763251,0.550083502769048,0.396498440082874,0.691737358403606,0.92199518787686
"ENSG00000013375",409.602188294108,1.22815291914378,0.572409322020532,2.14558511173186,0.0319060943157936,0.212518039431077
"ENSG00000013392",24.936038457893,1.03991377576912,1.34492902207484,0.773210897155622,0.439397578047362,0.814418147134711
"ENSG00000013441",3350.97661979965,-1.14548860004992,0.504579350459572,-2.27018525234259,0.0231963454213461,0.173273178075808
"ENSG00000013503",114.572637175261,1.11938775543407,0.794539401447714,1.4088511575316,0.158879184498635,0.543637082412063
"ENSG00000013523",277.251361950536,-0.164087007251796,0.652685824220986,-0.251402744111444,0.801502746330573,0.955660898869524
"ENSG00000013561",256.233352046441,1.25015430311392,0.645404568690101,1.93700875971673,0.0527442725951633,0.292763019195203
"ENSG00000013563",469.426574829807,-0.111098322179152,0.57263712242347,-0.194011735929677,0.84616669255911,0.967987514073957
"ENSG00000013573",271.151718122205,-0.585280409044779,0.617807468325983,-0.947350815668611,0.343460044884665,0.754979064897846
"ENSG00000013583",214.622637961531,0.896945497582751,0.668571574205067,1.34158485372224,0.179730639909802,0.574884294625112
"ENSG00000013588",1091.21079191056,3.09458111800139,0.600501611300663,5.15332691830526,2.55905267062158e-07,1.21382283423588e-05
"ENSG00000013619",241.455287479171,-0.854620921374147,0.78575520830619,-1.08764270645613,0.276752869711911,0.693917418188392
"ENSG00000013725",1580.92670893591,-1.47010822114235,0.50746620754079,-2.8969578649711,0.00376800358598113,0.0482719387971899
"ENSG00000013810",896.17988913162,-0.60856786730992,0.546283508772747,-1.11401471495469,0.265272873931759,0.683139147974429
"ENSG00000014123",297.356969523111,-0.0746440782226634,0.605637890590981,-0.123248692630221,0.901910168316872,0.982330442266413
"ENSG00000014138",125.090539267891,0.36793519233107,0.759898454617115,0.484189946821853,0.628251070924364,0.902515035792375
"ENSG00000014164",311.984436162614,-0.44366620052041,0.649405396622842,-0.68318834864577,0.494487834079705,0.845238908685035
"ENSG00000014216",1500.75482931295,0.528179751467874,0.535541820254226,0.986253045965938,0.324008954597738,0.740284790374715
"ENSG00000014257",122.639418946256,-0.852838332615639,0.802042402545893,-1.06333322266816,0.287630864014547,0.705942606599069
"ENSG00000014641",626.368649670888,0.00838930341526024,0.581722121355478,0.0144214962905523,0.988493709613001,0.998145707317313
"ENSG00000014824",329.891340429561,0.328540850690672,0.611464301921563,0.537301768325989,0.591059184169267,0.88892817758929
"ENSG00000014914",213.155832768117,-0.491670815961975,0.66468171595799,-0.739708651761756,0.459476797252195,0.826056103557136
"ENSG00000014919",261.845669951606,1.08290912275456,0.722150352920409,1.49956185491736,0.133727934833023,0.498490491871613
"ENSG00000015133",1181.43949338457,-1.31690617340982,0.515558547159391,-2.55432904888429,0.0106392659594055,0.102224822147904
"ENSG00000015153",157.491789501331,-0.260516238253065,0.727186315064377,-0.358252393996168,0.720154440931724,0.930159352729444
"ENSG00000015171",578.048314666517,0.0740308700491297,0.557379159665058,0.132819587466486,0.894336063048192,0.980230697946319
"ENSG00000015285",1556.14329122946,-0.686478967724575,0.514879840327061,-1.33327994991707,0.182439950911108,0.578939571840357
"ENSG00000015413",0,NA,NA,NA,NA,NA
"ENSG00000015475",1311.85294278368,-0.933654487231763,0.526951823415881,-1.77180236549804,0.0764273697755578,0.364160786765667
"ENSG00000015479",2962.39705220632,-0.123628123415761,0.494493796841318,-0.250009452505696,0.802580038677636,0.955660898869524
"ENSG00000015520",1.06641057494607,1.4837924582072,5.82452760396115,0.254748978646458,0.798916984415783,NA
"ENSG00000015532",151.152789097336,0.289049629925144,0.712991486088208,0.405404041373621,0.68518054080816,0.920482523019234
"ENSG00000015568",183.826888479915,-1.19628581010653,0.679033927080332,-1.76174674401063,0.078112096302169,0.36969050965661
"ENSG00000015592",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000015676",444.502467352379,0.122281376303594,0.579215174999774,0.211115629530324,0.832797044480925,0.965531667607061
"ENSG00000016082",30.6300854241653,5.33815760227301,1.39489819324868,3.82691556137195,0.000129759001348622,0.0031645757581028
"ENSG00000016391",43.594599079199,1.88993440289558,1.07180915709635,1.76331242402858,0.0778478110236685,0.368930371829194
"ENSG00000016402",11.9333171929676,4.48157371794431,1.97731642870291,2.26649293602651,0.0234212191743689,0.174203039295072
"ENSG00000016490",0,NA,NA,NA,NA,NA
"ENSG00000016602",0,NA,NA,NA,NA,NA
"ENSG00000016864",231.946573171947,1.94931603317691,0.648325800885503,3.00669205284516,0.00264107162914936,0.0365840477157632
"ENSG00000017260",927.355882429381,-0.204534755594897,0.531158990728981,-0.385072566152342,0.700183652784784,0.924157860587101
"ENSG00000017427",87.1217398700097,-2.00918721989631,1.00166558236654,-2.00584631763966,0.044872647199319,0.264232982037577
